t,agent,neighbor,tau,score,contacts,reputation,self_p
91,S15,S14,0.6439491411786569,0.7908540677644774,9,0.0,0.09501834701425686
91,S15,S8,0.6854538453232455,0.9077994164283721,1,0.0,0.09501834701425686
91,S16,S8,0.6369088258938781,0.8592543969990047,1,1.0,0.0004688515606875931
91,S16,S17,0.6369231968979715,0.8165106977049736,4,0.0,0.0004688515606875931
91,S16,S2,0.6572691708272046,0.8144912319224353,7,0.0,0.0004688515606875931
91,S16,S11,0.6564667850894426,0.8082094980279572,8,0.0,0.0004688515606875931
91,S16,S7,0.656420255784304,0.8081629687228186,8,0.0,0.0004688515606875931
91,S17,S16,0.6369088258938781,0.8592543969990047,1,0.5,0.24215065679590056
92,S3,S14,0.6369088258938781,0.8592543969990047,1,1.0,0.15279360665773334
92,S4,S8,0.6405314621415696,0.7977535232368004,7,0.5,0.011318039026168566
92,S4,S6,0.6401093727576664,0.791852085696181,8,0.5,0.011318039026168566
92,S4,S5,0.6730128848950395,0.8633083210719674,3,0.5,0.011318039026168566
92,S5,S10,0.6337242817644086,0.8376576797981704,2,1.0,0.08189006300329554
92,S5,S3,0.6337242817644086,0.8560698528695353,1,1.0,0.08189006300329554
92,S5,S2,0.6337242817644086,0.8560698528695353,1,0.0,0.08189006300329554
92,S5,S6,0.6369088258938781,0.8592543969990047,1,1.0,0.08189006300329554
92,S5,S4,0.6401093727576664,0.7973314338528972,7,1.0,0.08189006300329554
92,S7,S13,0.6337242817644086,0.8560698528695353,1,1.0,0.18576223618280277
92,S8,S5,0.6337242817644086,0.8560698528695353,1,1.0,0.03618025987023751
92,S8,S15,0.6829270166690669,0.8298319432548874,9,0.0,0.03618025987023751
92,S8,S6,0.6337242817644086,0.8560698528695353,1,0.0,0.03618025987023751
92,S8,S4,0.6701098554163862,0.8604052915933141,3,0.0,0.03618025987023751
92,S9,S7,0.6387247985211059,0.8610703696262325,1,0.0,0.0027944405973569135
92,S9,S5,0.6587583043967546,0.8056632309825752,9,0.0,0.0027944405973569135
92,S9,S10,0.662037235963972,0.8137799489024866,8,0.0,0.0027944405973569135
92,S9,S14,0.6730128848950395,0.8633083210719674,3,0.0,0.0027944405973569135
92,S10,S3,0.6369088258938781,0.8592543969990047,1,1.0,0.0003196454039085566
92,S10,S7,0.6369088258938781,0.8592543969990047,1,0.0,0.0003196454039085566
92,S10,S9,0.6763948591909945,0.8987404302961212,1,0.5,0.0003196454039085566
92,S11,S4,0.6337242817644086,0.8560698528695353,1,0.0,0.00333615720213856
92,S11,S16,0.6730128848950395,0.8769462829288013,2,0.0,0.00333615720213856
92,S14,S11,0.6369088258938781,0.8592543969990047,1,1.0,0.00989266902199854
92,S14,S9,0.6589355972823028,0.8058405238681233,9,0.0,0.00989266902199854
92,S14,S13,0.6588208668297644,0.810563579768279,8,0.0,0.00989266902199854
92,S14,S3,0.6433260027715241,0.8068364824492958,6,1.0,0.00989266902199854
92,S14,S15,0.6795352588105058,0.859122759617508,4,0.0,0.00989266902199854
92,S15,S16,0.6407283586454807,0.7979504197407115,7,0.0,0.0760146776114055
92,S15,S14,0.6407293954727635,0.7876343220585841,9,0.0,0.0760146776114055
92,S15,S8,0.6820265760966293,0.904372147201756,1,0.0,0.0760146776114055
92,S16,S8,0.6337242817644086,0.8560698528695353,1,1.0,0.0006031512924042376
92,S16,S17,0.6337385809134817,0.8133260817204838,4,0.0,0.0006031512924042376
92,S16,S2,0.6539828249730686,0.8112048860682993,7,0.0,0.0006031512924042376
92,S16,S11,0.6531844511639954,0.80492716410251,8,0.0,0.0006031512924042376
92,S16,S7,0.6531381545053825,0.8048808674438971,8,0.0,0.0006031512924042376
92,S17,S16,0.6337242817644086,0.8560698528695353,1,0.5,0.19372052543672047
93,S3,S14,0.6337242817644086,0.8560698528695353,1,1.0,0.12223488532618668
93,S4,S8,0.6373288048308617,0.7945508659260925,7,0.5,0.009200164339011972
93,S4,S6,0.6369088258938781,0.7886515388323927,8,0.5,0.009200164339011972
93,S4,S5,0.6696478204705644,0.8599432566474923,3,0.5,0.009200164339011972
93,S5,S10,0.6305556603555866,0.8344890583893484,2,1.0,0.06551205040263644
93,S5,S3,0.6305556603555866,0.8529012314607133,1,1.0,0.06551205040263644
93,S5,S2,0.6305556603555866,0.8529012314607133,1,0.0,0.06551205040263644
93,S5,S6,0.6337242817644086,0.8560698528695353,1,1.0,0.06551205040263644
93,S5,S4,0.6369088258938781,0.7941308869891088,7,1.0,0.06551205040263644
93,S7,S13,0.6305556603555866,0.8529012314607133,1,1.0,0.14860978894624222
93,S8,S5,0.6305556603555866,0.8529012314607133,1,1.0,0.03206791325638782
93,S8,S15,0.6795123815857215,0.826417308171542,9,0.0,0.03206791325638782
93,S8,S6,0.6305556603555866,0.8529012314607133,1,0.0,0.03206791325638782
93,S8,S4,0.6667593061393043,0.8570547423162322,3,0.0,0.03206791325638782
93,S9,S7,0.6355311745285003,0.8578767456336269,1,0.0,0.002537506717559197
93,S9,S5,0.6554645128747709,0.8023694394605915,9,0.0,0.002537506717559197
93,S9,S10,0.6587270497841522,0.8104697627226668,8,0.0,0.002537506717559197
93,S9,S14,0.6696478204705644,0.8599432566474923,3,0.0,0.002537506717559197
93,S10,S3,0.6337242817644086,0.8560698528695353,1,1.0,0.00039517642894154115
93,S10,S7,0.6337242817644086,0.8560698528695353,1,0.0,0.00039517642894154115
93,S10,S9,0.6730128848950395,0.8953584560001662,1,0.5,0.00039517642894154115
93,S11,S4,0.6305556603555866,0.8529012314607133,1,0.0,0.002668925761710848
93,S11,S16,0.6696478204705644,0.8735812185043261,2,0.0,0.002668925761710848
93,S14,S11,0.6337242817644086,0.8560698528695353,1,1.0,0.007914135217598832
93,S14,S9,0.6556409192958913,0.8025458458817119,9,0.0,0.007914135217598832
93,S14,S13,0.6555267624956156,0.8072694754341302,8,0.0,0.007914135217598832
93,S14,S3,0.6401093727576664,0.8036198524354382,6,1.0,0.007914135217598832
93,S14,S15,0.6761375825164533,0.8557250833234554,4,0.0,0.007914135217598832
93,S15,S16,0.6375247168522533,0.794746777947484,7,0.0,0.15173023842158545
93,S15,S14,0.6375257484953997,0.7844306750812202,9,0.0,0.15173023842158545
93,S15,S8,0.6786164432161461,0.9009620143212728,1,0.0,0.15173023842158545
93,S16,S8,0.6305556603555866,0.8529012314607133,1,1.0,0.0007067407421176236
93,S16,S17,0.6305698880089142,0.8101573888159164,4,0.0,0.0007067407421176236
93,S16,S2,0.6507129108482033,0.807934971943434,7,0.0,0.0007067407421176236
93,S16,S11,0.6499185289081754,0.80166124184669,8,0.0,0.0007067407421176236
93,S16,S7,0.6498724637328556,0.8016151766713702,8,0.0,0.0007067407421176236
93,S17,S16,0.6305556603555866,0.8529012314607133,1,0.5,0.1788661718355543
94,S3,S14,0.6305556603555866,0.8529012314607133,1,1.0,0.09778790826094935
94,S4,S8,0.6341421608067074,0.7913642219019381,7,0.5,0.014235171627746897
94,S4,S6,0.6337242817644086,0.7854669947029232,8,0.5,0.014235171627746897
94,S4,S5,0.6662995813682115,0.8565950175451394,3,0.5,0.014235171627746897
94,S5,S10,0.6274028820538087,0.8313362800875704,2,1.0,0.05240964032210915
94,S5,S3,0.6274028820538087,0.8497484531589353,1,1.0,0.05240964032210915
94,S5,S2,0.6274028820538087,0.8497484531589353,1,0.0,0.05240964032210915
94,S5,S6,0.6305556603555866,0.8529012314607133,1,1.0,0.05240964032210915
94,S5,S4,0.6337242817644086,0.7909463428596394,7,1.0,0.05240964032210915
94,S7,S13,0.6274028820538087,0.8497484531589353,1,1.0,0.11888783115699378
94,S8,S5,0.6274028820538087,0.8497484531589353,1,1.0,0.025654330605110257
94,S8,S15,0.6761148196777929,0.8230197462636134,9,0.0,0.025654330605110257
94,S8,S6,0.6274028820538087,0.8497484531589353,1,0.0,0.025654330605110257
94,S8,S4,0.6634255096086078,0.8537209457855357,3,0.0,0.025654330605110257
94,S9,S7,0.6323535186558578,0.8546990897609844,1,0.0,0.002030005374047358
94,S9,S5,0.6521871903103971,0.7990921168962176,9,0.0,0.002030005374047358
94,S9,S10,0.6554334145352314,0.807176127473746,8,0.0,0.002030005374047358
94,S9,S14,0.6662995813682115,0.8565950175451394,3,0.0,0.002030005374047358
94,S10,S3,0.6305556603555866,0.8529012314607133,1,1.0,0.00031614114315323295
94,S10,S7,0.6305556603555866,0.8529012314607133,1,0.0,0.00031614114315323295
94,S10,S9,0.6696478204705644,0.891993391575691,1,0.5,0.00031614114315323295
94,S11,S4,0.6274028820538087,0.8497484531589353,1,0.0,0.0021351406093686786
94,S11,S16,0.6662995813682115,0.8702329794019733,2,0.0,0.0021351406093686786
94,S14,S11,0.6305556603555866,0.8529012314607133,1,1.0,0.007663729225000306
94,S14,S9,0.6523627146994119,0.7992676412852324,9,0.0,0.007663729225000306
94,S14,S13,0.6522491286831376,0.8039918416216522,8,0.0,0.007663729225000306
94,S14,S3,0.6369088258938781,0.8004193055716499,6,1.0,0.007663729225000306
94,S14,S15,0.672756894603871,0.8523443954108731,4,0.0,0.007663729225000306
94,S15,S16,0.634337093267992,0.7915591543632228,7,0.0,0.12138419073726836
94,S15,S14,0.6343381197529226,0.7812430463387432,9,0.0,0.12138419073726836
94,S15,S8,0.6752233610000654,0.8975689321051921,1,0.0,0.12138419073726836
94,S16,S8,0.6274028820538087,0.8497484531589353,1,1.0,0.0005653925936940989
94,S16,S17,0.6274170385688697,0.8070045393758718,4,0.0,0.0005653925936940989
94,S16,S2,0.6474593462939623,0.804681407389193,7,0.0,0.0005653925936940989
94,S16,S11,0.6466689362636345,0.7984116492021491,8,0.0,0.0005653925936940989
94,S16,S7,0.6466231014141913,0.7983658143527059,8,0.0,0.0005653925936940989
94,S17,S16,0.6274028820538087,0.8497484531589353,1,0.5,0.21890043557065944
95,S3,S14,0.6274028820538087,0.8497484531589353,1,1.0,0.08413933247697536
95,S4,S8,0.6309714500026739,0.7881935110979046,7,0.5,0.011388137302197518
95,S4,S6,0.6305556603555866,0.7822983732941012,8,0.5,0.011388137302197518
95,S4,S5,0.6629680834613705,0.8532635196382984,3,0.5,0.011388137302197518
95,S5,S10,0.6242658676435396,0.8281992656773014,2,1.0,0.0432191878054495
95,S5,S3,0.6242658676435396,0.8466114387486663,1,1.0,0.0432191878054495
95,S5,S2,0.6242658676435396,0.8466114387486663,1,0.0,0.0432191878054495
95,S5,S6,0.6274028820538087,0.8497484531589353,1,1.0,0.0432191878054495
95,S5,S4,0.6305556603555866,0.7877777214508174,7,1.0,0.0432191878054495
95,S7,S13,0.6242658676435396,0.8466114387486663,1,1.0,0.13939403599005043
95,S8,S5,0.6242658676435396,0.8466114387486663,1,1.0,0.02575605074699348
95,S8,S15,0.6727342455794039,0.8196391721652244,9,0.0,0.02575605074699348
95,S8,S6,0.6242658676435396,0.8466114387486663,1,0.0,0.02575605074699348
95,S8,S4,0.6601083820605648,0.8504038182374927,3,0.0,0.02575605074699348
95,S9,S7,0.6291917510625785,0.8515373221677052,1,0.0,0.0016240042992378863
95,S9,S5,0.6489262543588451,0.7958311809446657,9,0.0,0.0016240042992378863
95,S9,S10,0.6521562474625553,0.8038989604010699,8,0.0,0.0016240042992378863
95,S9,S14,0.6629680834613705,0.8532635196382984,3,0.0,0.0016240042992378863
95,S10,S3,0.6274028820538087,0.8497484531589353,1,1.0,0.0007977199421395464
95,S10,S7,0.6274028820538087,0.8497484531589353,1,0.0,0.0007977199421395464
95,S10,S9,0.6662995813682115,0.8886451524733382,1,0.5,0.0007977199421395464
95,S11,S4,0.6242658676435396,0.8466114387486663,1,0.0,0.0017267368763955238
95,S11,S16,0.6629680834613705,0.8669014814951322,2,0.0,0.0017267368763955238
95,S14,S11,0.6274028820538087,0.8497484531589353,1,1.0,0.006167052169182512
95,S14,S9,0.6491009011259148,0.7960058277117353,9,0.0,0.006167052169182512
95,S14,S13,0.6489878830397219,0.8007305959782365,8,0.0,0.006167052169182512
95,S14,S3,0.6337242817644086,0.7972347614421804,6,1.0,0.006167052169182512
95,S14,S15,0.6693931101308517,0.8489806109378538,4,0.0,0.006167052169182512
95,S15,S16,0.6311654078016521,0.7883874688968828,7,0.0,0.13839807460326264
95,S15,S14,0.631166429154158,0.7780713557399785,9,0.0,0.13839807460326264
95,S15,S8,0.671847244195065,0.8941928153001917,1,0.0,0.13839807460326264
95,S16,S8,0.6242658676435396,0.8466114387486663,1,1.0,0.00045918123389468733
95,S16,S17,0.6242799533760253,0.8038674541830274,4,0.0,0.00045918123389468733
95,S16,S2,0.6442220495624925,0.8014441106577233,7,0.0,0.00045918123389468733
95,S16,S11,0.6434355915823163,0.7951783045208309,8,0.0,0.00045918123389468733
95,S16,S7,0.6433899859071204,0.795132698845635,8,0.0,0.00045918123389468733
95,S17,S16,0.6242658676435396,0.8466114387486663,1,0.5,0.17512034845652757
96,S3,S14,0.6242658676435396,0.8466114387486663,1,1.0,0.07001436298802227
96,S4,S8,0.6278165927526604,0.7850386538478912,7,0.5,0.011475624316355333
96,S4,S6,0.6274028820538087,0.7791455949923233,8,0.5,0.011475624316355333
96,S4,S5,0.6596532430440636,0.8499486792209915,3,0.5,0.011475624316355333
96,S5,S10,0.6211445383053219,0.8250779363390837,2,1.0,0.0345753502443596
96,S5,S3,0.6211445383053219,0.8434901094104486,1,1.0,0.0345753502443596
96,S5,S2,0.6211445383053219,0.8434901094104486,1,0.0,0.0345753502443596
96,S5,S6,0.6242658676435396,0.8466114387486663,1,1.0,0.0345753502443596
96,S5,S4,0.6274028820538087,0.7846249431490394,7,1.0,0.0345753502443596
96,S7,S13,0.6211445383053219,0.8434901094104486,1,1.0,0.13701291381394803
96,S8,S5,0.6211445383053219,0.8434901094104486,1,1.0,0.02732731364167565
96,S8,S15,0.6693705743515068,0.8162755009373274,9,0.0,0.02732731364167565
96,S8,S6,0.6211445383053219,0.8434901094104486,1,0.0,0.02732731364167565
96,S8,S4,0.656807840150262,0.8471032763271898,3,0.0,0.02732731364167565
96,S9,S7,0.6260457923072656,0.8483913634123923,1,0.0,0.001628874178575287
96,S9,S5,0.6456816230870509,0.7925865496728715,9,0.0,0.001628874178575287
96,S9,S10,0.6488954662252425,0.8006381791637571,8,0.0,0.001628874178575287
96,S9,S14,0.6596532430440636,0.8499486792209915,3,0.0,0.001628874178575287
96,S10,S3,0.6242658676435396,0.8466114387486663,1,1.0,0.0006381759537116372
96,S10,S7,0.6242658676435396,0.8466114387486663,1,0.0,0.0006381759537116372
96,S10,S9,0.6629680834613705,0.8853136545664971,1,0.5,0.0006381759537116372
96,S11,S4,0.6211445383053219,0.8434901094104486,1,0.0,0.0013813895011164192
96,S11,S16,0.6596532430440636,0.8635866410778253,2,0.0,0.0013813895011164192
96,S14,S11,0.6242658676435396,0.8466114387486663,1,1.0,0.00493364173534601
96,S14,S9,0.6458553966202852,0.7927603232061058,9,0.0,0.00493364173534601
96,S14,S13,0.6457429436245232,0.7974856565630378,8,0.0,0.00493364173534601
96,S14,S3,0.6305556603555866,0.7940661400333584,6,1.0,0.00493364173534601
96,S14,S15,0.6660461445801974,0.8456336453871995,4,0.0,0.00493364173534601
96,S15,S16,0.6280095807626438,0.7852316418578745,7,0.0,0.14530285257528414
96,S15,S14,0.6280105970083872,0.7749155235942078,9,0.0,0.14530285257528414
96,S15,S8,0.6684880079740897,0.8908335790792163,1,0.0,0.14530285257528414
96,S16,S8,0.6211445383053219,0.8434901094104486,1,1.0,0.0006081267208927616
96,S16,S17,0.6211585536091452,0.8007460544161473,4,0.0,0.0006081267208927616
96,S16,S2,0.64100093931468,0.7982230004099108,7,0.0,0.0006081267208927616
96,S16,S11,0.6402184136244048,0.7919611265629194,8,0.0,0.0006081267208927616
96,S16,S7,0.6401730359775848,0.7919157489160994,8,0.0,0.0006081267208927616
96,S17,S16,0.6211445383053219,0.8434901094104486,1,0.5,0.14009627876522207
97,S3,S14,0.6211445383053219,0.8434901094104486,1,1.0,0.061461251296963934
97,S4,S8,0.6246775097888971,0.7818995708841279,7,0.5,0.009180499453084266
97,S4,S6,0.6242658676435396,0.7760085805820542,8,0.5,0.009180499453084266
97,S4,S5,0.6563549768288433,0.8466504130057712,3,0.5,0.009180499453084266
97,S5,S10,0.6180388156137953,0.821972213647557,2,1.0,0.02888482669871372
97,S5,S3,0.6180388156137953,0.8403843867189219,1,1.0,0.02888482669871372
97,S5,S2,0.6180388156137953,0.8403843867189219,1,0.0,0.02888482669871372
97,S5,S6,0.6211445383053219,0.8434901094104486,1,1.0,0.02888482669871372
97,S5,S4,0.6242658676435396,0.7814879287387704,7,1.0,0.02888482669871372
97,S7,S13,0.6180388156137953,0.8403843867189219,1,1.0,0.16021862230538741
97,S8,S5,0.6180388156137953,0.8403843867189219,1,1.0,0.022563715429032166
97,S8,S15,0.6660237214797493,0.8129286480655699,9,0.0,0.022563715429032166
97,S8,S6,0.6180388156137953,0.8403843867189219,1,0.0,0.022563715429032166
97,S8,S4,0.6535238009495107,0.8438192371264386,3,0.0,0.022563715429032166
97,S9,S7,0.6229155633457293,0.8452611344508559,1,0.0,0.0013030993428602296
97,S9,S5,0.6424532149716157,0.7893581415574362,9,0.0,0.0013030993428602296
97,S9,S10,0.6456509888941163,0.7973937018326309,8,0.0,0.0013030993428602296
97,S9,S14,0.6563549768288433,0.8466504130057712,3,0.0,0.0013030993428602296
97,S10,S3,0.6211445383053219,0.8434901094104486,1,1.0,0.0006648290221404485
97,S10,S7,0.6211445383053219,0.8434901094104486,1,0.0,0.0006648290221404485
97,S10,S9,0.6596532430440636,0.8819988141491902,1,0.5,0.0006648290221404485
97,S11,S4,0.6180388156137953,0.8403843867189219,1,0.0,0.0011051116008931354
97,S11,S16,0.6563549768288433,0.860288374862605,2,0.0,0.0011051116008931354
97,S14,S11,0.6211445383053219,0.8434901094104486,1,1.0,0.003946913388276808
97,S14,S9,0.6426261196371839,0.7895310462230044,9,0.0,0.003946913388276808
97,S14,S13,0.6425142289064006,0.7942569418449152,8,0.0,0.003946913388276808
97,S14,S3,0.6274028820538087,0.7909133617315804,6,1.0,0.003946913388276808
97,S14,S15,0.6627159138572964,0.8423034146642986,4,0.0,0.003946913388276808
97,S15,S16,0.6248695328588306,0.7820915939540614,7,0.0,0.11624228206022731
97,S15,S14,0.6248705440233453,0.7717754706091658,9,0.0,0.11624228206022731
97,S15,S8,0.6651455679342192,0.8874911390393458,1,0.0,0.11624228206022731
97,S16,S8,0.6180388156137953,0.8403843867189219,1,1.0,0.0004865013767142093
97,S16,S17,0.6180527608410995,0.7976402616481016,4,0.0,0.0004865013767142093
97,S16,S2,0.6377959346181067,0.7950179957133374,7,0.0,0.0004865013767142093
97,S16,S11,0.6370173215562828,0.7887600344947974,8,0.0,0.0004865013767142093
97,S16,S7,0.6369721707976969,0.7887148837362115,8,0.0,0.0004865013767142093
97,S17,S16,0.6180388156137953,0.8403843867189219,1,0.5,0.11959991135651613
98,S3,S14,0.6180388156137953,0.8403843867189219,1,1.0,0.04916900103757115
98,S4,S8,0.6215541222399527,0.7787761833351834,7,0.5,0.008782737297859528
98,S4,S6,0.6211445383053219,0.7728872512438365,8,0.5,0.008782737297859528
98,S4,S5,0.653073201944699,0.8433686381216269,3,0.5,0.008782737297859528
98,S5,S10,0.6149486215357263,0.818882019569488,2,1.0,0.02310786135897098
98,S5,S3,0.6149486215357263,0.8372941926408529,1,1.0,0.02310786135897098
98,S5,S2,0.6149486215357263,0.8372941926408529,1,0.0,0.02310786135897098
98,S5,S6,0.6180388156137953,0.8403843867189219,1,1.0,0.02310786135897098
98,S5,S4,0.6211445383053219,0.7783665994005526,7,1.0,0.02310786135897098
98,S7,S13,0.6149486215357263,0.8372941926408529,1,1.0,0.12817489784430994
98,S8,S5,0.6149486215357263,0.8372941926408529,1,1.0,0.018050972343225734
98,S8,S15,0.6626936028723506,0.8095985294581711,9,0.0,0.018050972343225734
98,S8,S6,0.6149486215357263,0.8372941926408529,1,0.0,0.018050972343225734
98,S8,S4,0.6502561819447631,0.840551618121691,3,0.0,0.018050972343225734
98,S9,S7,0.6198009855290006,0.8421465566341273,1,0.0,0.004535977239596767
98,S9,S5,0.6392409488967576,0.7861458754825782,9,0.0,0.004535977239596767
98,S9,S10,0.6424227339496458,0.7941654468881604,8,0.0,0.004535977239596767
98,S9,S14,0.653073201944699,0.8433686381216269,3,0.0,0.004535977239596767
98,S10,S3,0.6180388156137953,0.8403843867189219,1,1.0,0.0005318632177123588
98,S10,S7,0.6180388156137953,0.8403843867189219,1,0.0,0.0005318632177123588
98,S10,S9,0.6563549768288433,0.8787005479339699,1,0.5,0.0005318632177123588
98,S11,S4,0.6149486215357263,0.8372941926408529,1,0.0,0.001380454623326523
98,S11,S16,0.653073201944699,0.8570065999784607,2,0.0,0.001380454623326523
98,S14,S11,0.6180388156137953,0.8403843867189219,1,1.0,0.030615292602727932
98,S14,S9,0.6394129890389979,0.7863179156248185,9,0.0,0.030615292602727932
98,S14,S13,0.6393016577618686,0.7910443707003832,8,0.0,0.030615292602727932
98,S14,S3,0.6242658676435396,0.7877763473213114,6,1.0,0.030615292602727932
98,S14,S15,0.65940233428801,0.8389898350950121,4,0.0,0.030615292602727932
98,S15,S16,0.6217451851945365,0.7789672462897672,7,0.0,0.09299382564818186
98,S15,S14,0.6217461913032286,0.7686511178890492,9,0.0,0.09299382564818186
98,S15,S8,0.6618198400945481,0.8841654111996747,1,0.0,0.09299382564818186
98,S16,S8,0.6149486215357263,0.8372941926408529,1,1.0,0.000766564074179602
98,S16,S17,0.614962497036894,0.7945499978438961,4,0.0,0.000766564074179602
